Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0988235294117647,,13.243943643948649
15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1284313725490196,,14.582360377170854
15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.15294117647058825,,17.237341950414947
15,100,0.010755117124834297,0.010755117124834297,0.00020373228796390693,0.003173888185163203,0.0013816708233207464,0.06884057971014493,0.18333333333333332,,48.34036638824305
16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09450980392156863,,14.597110818000909
16,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1188235294117647,,15.88542333072876
16,20,0.00036231884057971015,0.0002240869133242619,2.3470046353341545e-05,0.0002542453657029769,0.00046940092579461634,0.007246376811594203,0.13588235294117648,,18.68551064250433
16,100,0.014178326870923283,0.014178326870923283,0.0003271534770090971,0.004429331002991667,0.002108177402988076,0.08333333333333333,0.15215686274509804,,48.94089641257841
17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09470588235294118,,13.61551951739482
17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.12666666666666668,,14.99486895804227
17,20,0.00018115942028985507,0.00016469038208168644,1.3935340022296544e-05,0.00013516938538566897,0.00027870680787600577,0.0036231884057971015,0.14941176470588236,,17.76740919428652
17,100,0.018456013352529135,0.01841749914506594,0.00034576200821654024,0.004818715665908683,0.0019750595092773438,0.09057971014492754,0.1952941176470588,,48.61488373357954
18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.08529411764705883,,14.909633402013222
18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.11058823529411765,,16.364665530647514
18,20,0.00036231884057971015,0.0002240869133242619,2.3470046353341545e-05,0.0002542453657029769,0.00046940092579461634,0.007246376811594203,0.1307843137254902,,19.30213651424832
18,100,0.01904098692292415,0.01904098692292415,0.00033141220757298317,0.004259035652137208,0.0013343633618205786,0.06159420289855073,0.1564705882352941,,49.06758115135449
19,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0988235294117647,,13.251257645483403
19,10,0.00036231884057971015,8.837044892188053e-05,4.528985507246377e-05,0.00025156239832165684,0.00045289855916053057,0.0036231884057971015,0.12803921568627452,,14.50957505807288
19,20,0.00018115942028985507,8.837044892188053e-05,2.2644927536231884e-05,0.00016235015797707152,0.00045289855916053057,0.0036231884057971015,0.15568627450980393,,17.40988968760342
19,100,0.012377760894011085,0.012339246686547884,0.0002595469370179046,0.003582758658053253,0.0019547895062714815,0.07608695652173914,0.2007843137254902,,48.51002726208027
20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09392156862745098,,14.153498930942531
20,10,0.0036231884057971015,0.0036231884057971015,0.00040257648953301127,0.0010906883900868884,0.0004025764937978238,0.0036231884057971015,0.1188235294117647,,15.457268757303378
20,20,0.004528985507246377,0.0042360526145273115,0.0004634519222619909,0.0017343485068785113,0.0016200850950554013,0.021739130434782608,0.1396078431372549,,18.347259309160705
20,100,0.016534708008397788,0.016534708008397788,0.0006527608512641804,0.004523626832855667,0.0024047743063420057,0.06884057971014493,0.16392156862745097,,48.51215005419474
21,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0884313725490196,,14.230414024386757
21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.11431372549019608,,15.430015732433922
21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.13627450980392156,,18.190839254969195
21,100,0.009787161303179609,0.009748647095716411,0.00020639424010407615,0.0031897346339440384,0.0014879185473546386,0.06884057971014493,0.16745098039215686,,48.69704153939161
22,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,,14.026667355518697
22,10,0.0,0.0,0.0,0.0,0.0,0.0,0.12627450980392158,,15.035774258755604
22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.14980392156862746,,17.889730011907528
